Date;Open;High;Low;Close;Adj Close;Volume
2009-10-12;6,822143077850342;6,8396430015563965;6,772857189178467;6,814642906188965;5,792056083679199;288024800
2009-10-13;6,80821418762207;6,827499866485596;6,775000095367432;6,786428928375244;5,768072605133057;348020400
2009-10-14;6,8660712242126465;6,868570804595947;6,793929100036621;6,831786155700684;5,806626319885254;375510800
2009-10-15;6,772500038146973;6,818571090698242;6,7689290046691895;6,805714130401611;5,784468650817871;373556400
2009-10-16;6,762499809265137;6,7985711097717285;6,708570957183838;6,716071128845215;5,70827579498291;431426800
2009-10-19;6,708929061889648;6,785714149475098;6,626786231994629;6,78071403503418;5,763219356536865;942230800
2009-10-20;7,164286136627197;7,205357074737549;7,066071033477783;7,098570823669434;6,033379077911377;1141039200
2009-10-21;7,12571382522583;7,4539289474487305;7,115356922149658;7,318571090698242;6,220368385314941;1193726800
2009-10-22;7,310713768005371;7,423213958740234;7,232500076293945;7,32857084274292;6,228865623474121;791392000
2009-10-23;7,346428871154785;7,349999904632568;7,258213996887207;7,283570766448975;6,19061803817749;420786800
2009-10-26;7,273929119110107;7,3839287757873535;7,146429061889648;7,231429100036621;6,146299839019775;484338400
2009-10-27;7,20214319229126;7,243214130401611;7,01607084274292;7,048929214477539;5,991186618804932;756551600
2009-10-28;7,061070919036865;7,072143077850342;6,824999809265137;6,871428966522217;5,840322017669678;818386800
2009-10-29;6,964285850524902;7,028929233551025;6,862143039703369;7,012499809265137;5,960222244262695;570270400
2009-10-30;7,002142906188965;7,028571128845215;6,7203569412231445;6,732142925262451;5,72193717956543;717525200
2009-11-02;6,778571128845215;6,888570785522461;6,627500057220459;6,76107120513916;5,746523380279541;678983200
2009-11-03;6,708929061889648;6,768570899963379;6,639999866485596;6,7410712242126465;5,729525089263916;522541600
2009-11-04;6,81178617477417;6,923213958740234;6,793929100036621;6,814642906188965;5,792056083679199;487530400
2009-11-05;6,871428966522217;6,964285850524902;6,850714206695557;6,929643154144287;5,88979959487915;384801200
2009-11-06;6,875357151031494;6,971070766448975;6,871428966522217;6,940713882446289;5,899209022521973;295097600
2009-11-09;7,033570766448975;7,210713863372803;7,009285926818848;7,195000171661377;6,115338325500488;528855600
2009-11-10;7,179286003112793;7,320713996887207;7,178928852081299;7,24928617477417;6,161478519439697;401195200
2009-11-11;7,305714130401611;7,3214287757873535;7,208213806152344;7,2589287757873535;6,169672966003418;443870000
2009-11-12;7,255000114440918;7,31678581237793;7,193929195404053;7,213929176330566;6,13142728805542;363731200
2009-11-13;7,245357036590576;7,315357208251953;7,216785907745361;7,301785945892334;6,206099987030029;343240800
2009-11-16;7,338571071624756;7,4285712242126465;7,321785926818848;7,379642963409424;6,272273063659668;485206400
2009-11-17;7,360000133514404;7,408570766448975;7,3214287757873535;7,392857074737549;6,283504486083984;396513600
2009-11-18;7,376429080963135;7,392857074737549;7,285714149475098;7,355713844299316;6,25193452835083;374320800
2009-11-19;7,307499885559082;7,307499885559082;7,135714054107666;7,161070823669434;6,086498737335205;542326400
2009-11-20;7,112500190734863;7,15678596496582;7,062857151031494;7,139999866485596;6,068591117858887;406666400
2009-11-23;7,25;7,357142925262451;7,248213768005371;7,3528571128845215;6,249508857727051;474896800
2009-11-24;7,333213806152344;7,3528571128845215;7,246428966522217;7,30142879486084;6,205795764923096;318438400
2009-11-25;7,335713863372803;7,3446431159973145;7,2771430015563965;7,292500019073486;6,198206424713135;286454000
2009-11-27;7,114999771118164;7,248570919036865;7,0846428871154785;7,163928985595703;6,088931083679199;295257200
2009-11-30;7,182499885559082;7,20285701751709;7,098928928375244;7,13964319229126;6,0682878494262695;424858000
2009-12-01;7,2228569984436035;7,241786003112793;7,0296430587768555;7,034643173217773;5,979043960571289;465763200
2009-12-02;7,105713844299316;7,193571090698242;6,9910712242126465;7,008213996887207;5,956579685211182;715260000
2009-12-03;7,050714015960693;7,106429100036621;7,009643077850342;7,0171427726745605;5,964169979095459;448719600
2009-12-04;7,132143020629883;7,138570785522461;6,795713901519775;6,904285907745361;5,868247985839844;826884800
2009-12-07;6,904285907745361;6,9203572273254395;6,7385711669921875;6,748213768005371;5,735595226287842;714758800
2009-12-08;6,762856960296631;6,869643211364746;6,739285945892334;6,781071186065674;5,763523578643799;690398800
2009-12-09;6,8314290046691895;7,07714319229126;6,796785831451416;7,064286231994629;6,004238605499268;684782000
2009-12-10;7,125;7,132143020629883;7,00428581237793;7,01535701751709;5,962651252746582;489669600
2009-12-11;7,063570976257324;7,0714287757873535;6,908214092254639;6,952499866485596;5,90922737121582;429774800
2009-12-14;6,977499961853027;7,0510711669921875;6,877142906188965;7,034999847412109;5,979346752166748;495790400
2009-12-15;6,993928909301758;7,053928852081299;6,902500152587891;6,934642791748047;5,894050121307373;419459600
2009-12-16;6,9678568840026855;7,017857074737549;6,948214054107666;6,965356826782227;5,920153617858887;352984800
2009-12-17;6,937857151031494;6,964285850524902;6,8214287757873535;6,852142810821533;5,823929309844971;388838800
2009-12-18;6,898929119110107;6,982142925262451;6,878571033477783;6,979642868041992;5,932296276092529;608770400
2009-12-21;7,001786231994629;7,1339287757873535;6,988214015960693;7,0796427726745605;6,0172905921936035;611906400
2009-12-22;7,122857093811035;7,173213958740234;7,09499979019165;7,15571403503418;6,081946849822998;349515600
2009-12-23;7,185713768005371;7,2278571128845215;7,171785831451416;7,2178568840026855;6,134763717651367;345525600
2009-12-24;7,2696428298950195;7,476786136627197;7,262499809265137;7,465713977813721;6,345428466796875;500889200
2009-12-28;7,561429023742676;7,64107084274292;7,4860711097717285;7,557499885559082;6,423442363739014;644565600
2009-12-29;7,593928813934326;7,597143173217773;7,4546427726745605;7,4678568840026855;6,347250938415527;445205600
2009-12-30;7,458213806152344;7,5714287757873535;7,439642906188965;7,558570861816406;6,424351692199707;412084400
2009-12-31;7,611785888671875;7,619643211364746;7,519999980926514;7,526071071624756;6,396730422973633;352410800
2010-01-04;7,622499942779541;7,660714149475098;7,585000038146973;7,643214225769043;6,496293544769287;493729600
2010-01-05;7,664286136627197;7,699643135070801;7,6160712242126465;7,656428813934326;6,507526397705078;601904800
2010-01-06;7,656428813934326;7,68678617477417;7,526785850524902;7,534643173217773;6,40401554107666;552160000
2010-01-07;7,5625;7,5714287757873535;7,466071128845215;7,520713806152344;6,392175674438477;477131200
2010-01-08;7,510714054107666;7,5714287757873535;7,466429233551025;7,570713996887207;6,434674263000488;447610800
2010-01-11;7,599999904632568;7,607142925262451;7,444643020629883;7,503929138183594;6,377910137176514;462229600
2010-01-12;7,471070766448975;7,491786003112793;7,372142791748047;7,4185709953308105;6,305359840393066;594459600
2010-01-13;7,423929214477539;7,533214092254639;7,289286136627197;7,523213863372803;6,394301414489746;605892000
2010-01-14;7,503929138183594;7,5164289474487305;7,465000152587891;7,479642868041992;6,357266902923584;432894000
2010-01-15;7,533214092254639;7,557143211364746;7,352499961853027;7,354642868041992;6,2510271072387695;594067600
2010-01-19;7,440357208251953;7,685357093811035;7,401429176330566;7,679999828338623;6,527560234069824;730007600
2010-01-20;7,675356864929199;7,698214054107666;7,482142925262451;7,56178617477417;6,4270830154418945;612152800
2010-01-21;7,574285984039307;7,618214130401611;7,400356769561768;7,431070804595947;6,31598424911499;608154400
2010-01-22;7,385000228881836;7,410714149475098;7,041429042816162;7,0625;6,002722263336182;881767600
2010-01-25;7,232500076293945;7,310713768005371;7,1496429443359375;7,252500057220459;6,164209365844727;1065699600
2010-01-26;7,3553571701049805;7,632500171661377;7,235000133514404;7,355000019073486;6,251328945159912;1867110000
2010-01-27;7,387499809265137;7,520713806152344;7,126070976257324;7,424285888671875;6,310216903686523;1722568400
2010-01-28;7,318929195404053;7,339285850524902;7,096428871154785;7,117499828338623;6,049467086791992;1173502400
2010-01-29;7,181428909301758;7,221428871154785;6,794642925262451;6,859285831451416;5,830000877380371;1245952400
2010-02-01;6,870357036590576;7,0;6,8321428298950195;6,9546427726745605;5,911048412322998;749876400
2010-02-02;6,996786117553711;7,0114288330078125;6,906428813934326;6,994999885559082;5,945350170135498;698342400
2010-02-03;6,9703569412231445;7,150000095367432;6,943571090698242;7,115356922149658;6,047645092010498;615328000
2010-02-04;7,026071071624756;7,0846428871154785;6,841785907745361;6,85892915725708;5,82969856262207;757652000
2010-02-05;6,879642963409424;7,0;6,816071033477783;6,980713844299316;5,9332075119018555;850306800
2010-02-08;6,98892879486084;7,067142963409424;6,9285712242126465;6,932857036590576;5,892530918121338;478270800
2010-02-09;7,014999866485596;7,0535712242126465;6,955357074737549;7,006785869598389;5,955367565155029;632886800
2010-02-10;6,996070861816406;7,021429061889648;6,937857151031494;6,968571186065674;5,922886848449707;370361600
2010-02-11;6,960000038146973;7,1339287757873535;6,930714130401611;7,0953569412231445;6,030647277832031;550345600
2010-02-12;7,075356960296631;7,2014288902282715;6,982142925262451;7,156428813934326;6,082554817199707;655468800
2010-02-16;7,2121429443359375;7,2746429443359375;7,197143077850342;7,264286041259766;6,1742262840271;543737600
2010-02-17;7,292500019073486;7,296785831451416;7,1735711097717285;7,23392915725708;6,148426055908203;436396800
2010-02-18;7,201070785522461;7,28178596496582;7,175714015960693;7,247499942779541;6,15995979309082;422825200
2010-02-19;7,209286212921143;7,257143020629883;7,182499885559082;7,202499866485596;6,121712684631348;415469600
2010-02-22;7,226428985595703;7,232142925262451;7,11392879486084;7,1578569412231445;6,083769798278809;390563600
2010-02-23;7,142857074737549;7,190357208251953;6,989643096923828;7,0378570556640625;5,98177433013916;575094800
2010-02-24;7,0796427726745605;7,194285869598389;7,065713882446289;7,166429042816162;6,0910539627075195;460566400
2010-02-25;7,049285888671875;7,244999885559082;7,03178596496582;7,214285850524902;6,1317291259765625;665126000
2010-02-26;7,2278571128845215;7,327499866485596;7,214285850524902;7,307857036590576;6,21126127243042;507460800
2010-03-01;7,348214149475098;7,482142925262451;7,337500095367432;7,463929176330566;6,343911170959473;550093600
2010-03-02;7,497499942779541;7,5296430587768555;7,419285774230957;7,458929061889648;6,339662075042725;566546400
2010-03-03;7,4621429443359375;7,495357036590576;7,42642879486084;7,476070880889893;6,354232311248779;372052800
2010-03-04;7,474286079406738;7,5328569412231445;7,451070785522461;7,525356769561768;6,396121978759766;366041200
2010-03-05;7,67642879486084;7,846428871154785;7,6653571128845215;7,819643020629883;6,646247386932373;899620400
2010-03-08;7,857500076293945;7,86035680770874;7,794642925262451;7,824285984039307;6,650196075439453;429889600
2010-03-09;7,796785831451416;8,035714149475098;7,78178596496582;7,965000152587891;6,76979398727417;920259200
2010-03-10;7,993928909301758;8,052857398986816;7,971428871154785;8,029999732971191;6,825039863586426;596218000
2010-03-11;7,996786117553711;8,053570747375488;7,975714206695557;8,053570747375488;6,845073699951172;405700400
2010-03-12;8,120356559753418;8,133213996887207;8,0625;8,092857360839844;6,878464698791504;416323600
2010-03-15;8,049285888671875;8,053570747375488;7,8660712242126465;7,994286060333252;6,7946858406066895;493502800
2010-03-16;8,006428718566895;8,03499984741211;7,946785926818848;8,016071319580078;6,813202857971191;446908000
2010-03-17;8,032142639160156;8,087499618530273;7,973928928375244;8,00428581237793;6,803184509277344;450956800
2010-03-18;8,003570556640625;8,035714149475098;7,950356960296631;8,023214340209961;6,819272041320801;342109600
2010-03-19;8,028214454650879;8,044285774230957;7,901071071624756;7,9375;6,746420383453369;559445600
2010-03-22;7,873929023742676;8,071429252624512;7,862500190734863;8,026785850524902;6,8223066329956055;456419600
2010-03-23;8,058570861816406;8,170714378356934;8,003570556640625;8,15571403503418;6,931890487670898;602431200
2010-03-24;8,130000114440918;8,221428871154785;8,125356674194336;8,19178581237793;6,96254825592041;597780400
2010-03-25;8,247142791748047;8,248929023742676;8,08035659790039;8,094642639160156;6,879983425140381;542284400
2010-03-26;8,176786422729492;8,283928871154785;8,162500381469727;8,246429443359375;7,008993625640869;640875200
2010-03-29;8,321429252624512;8,352499961853027;8,272143363952637;8,299642562866211;7,054218769073486;540744400
2010-03-30;8,449999809265137;8,481429100036621;8,366070747375488;8,423213958740234;7,159249305725098;527310000
2010-03-31;8,410357475280762;8,450357437133789;8,373571395874023;8,39285659790039;7,133447170257568;430659600
2010-04-01;8,478928565979004;8,526070594787598;8,3125;8,427499771118164;7,162890434265137;603145200
2010-04-05;8,392143249511719;8,518214225769043;8,384642601013184;8,517499923706055;7,239388465881348;684507600
2010-04-06;8,507143020629883;8,579999923706055;8,464285850524902;8,555000305175781;7,271262168884277;447017200
2010-04-07;8,555356979370117;8,640000343322754;8,523571014404297;8,592857360839844;7,303433895111084;628502000
2010-04-08;8,587142944335938;8,626428604125977;8,501428604125977;8,569643020629883;7,283706188201904;572989200
2010-04-09;8,6225004196167;8,63892936706543;8,587857246398926;8,635356903076172;7,339557647705078;334182800
2010-04-12;8,649999618530273;8,681071281433105;8,63607120513916;8,653214454650879;7,354736328125;333026400
2010-04-13;8,637857437133789;8,671428680419922;8,61107063293457;8,65821361541748;7,358985900878906;306210800
2010-04-14;8,760000228881836;8,778928756713867;8,71678638458252;8,774642944335938;7,457944393157959;404076400
2010-04-15;8,777856826782227;8,893928527832031;8,768214225769043;8,890000343322754;7,555988311767578;376784800
2010-04-16;8,8774995803833;8,96928596496582;8,733928680419922;8,835714340209961;7,50985050201416;750545600
2010-04-19;8,822500228881836;8,853214263916016;8,634642601013184;8,823928833007812;7,499835014343262;566924400
2010-04-20;8,876428604125977;8,901785850524902;8,677143096923828;8,735357284545898;7,424552917480469;738326400
2010-04-21;9,242856979370117;9,29464340209961;9,133213996887207;9,257857322692871;7,868648052215576;982391200
2010-04-22;9,222857475280762;9,526785850524902;9,149999618530273;9,516785621643066;8,08872127532959;793424800
2010-04-23;9,571070671081543;9,72071361541748;9,535714149475098;9,672499656677246;8,221068382263184;796955600
2010-04-26;9,710000038146973;9,730713844299316;9,578213691711426;9,625;8,18070125579834;479068800
2010-04-27;9,545356750488281;9,565713882446289;9,304286003112793;9,35857105255127;7,95424747467041;709343600
